10747	221
10747	25927
10752	222
10758	24020
10761	25317
10764	43
10764	275
10764	1363
10764	5186
10764	8251
10764	8545
10764	8904
10764	27271
10764	31362
10765	7
10765	9096
10765	17034
10766	25725
10766	31752
10767	7827
10767	12960
10767	14292
10767	27331
10768	1302
10770	9474
10771	7992
10771	23370
10773	216
10774	39096
10780	726
10783	11
10783	18
10797	7993
10800	6
10801	187
10801	7794
10801	24627
10803	226
10803	24883
10804	8031
10805	10260
10806	37
10806	39
10806	781
10806	8035
10806	27437
10807	223
10807	937
10807	9072
10807	16903
10807	24848
10808	25931
10809	120
10810	258
10813	5184
10818	55
10818	8102
10818	9108
10818	31341
10819	23977
10828	2838
10830	7892
10831	8430
10839	60
10842	3930
10842	10087
10842	25047
10842	38883
10843	108
10843	8430
10843	9098
10853	127
10855	5847
10855	11665
10866	39104
10866	39138
10876	9129
10879	66
10879	1359
10883	7998
10909	6499
10914	1333
10914	23368
10916	1405
10920	6735
10921	26172
10927	24849
10953	9113
10969	8244
10981	9756
10992	11671
11016	313
11016	684
11016	1368
11016	7560
11016	7837
11016	9329
11016	9978
11016	12069
11016	14517
11016	17252
11016	39097
11017	1
11017	42
11017	72
11017	621
11017	11988
11017	16848
11017	40249
11018	756
11018	8148
11018	8185
11018	8443
11018	15558
11019	7782
11019	8164
11019	8466
11019	9075
11020	75
11020	146
11020	24671
11020	40615
11022	1333
11022	1356
11022	1552
11022	7782
11022	9072
11022	9298
11022	31363
11022	40863
11023	60
11023	1339
11023	4578
11023	14082
11024	24192
11025	8322
11025	9156
11025	38988
11026	223
11027	9948
11027	39565
11028	24084
11033	543
11034	6
11035	11670
11038	25023
11039	360
11039	24666
11040	2
11040	9325
11040	23442
11046	144
11046	145
11046	672
11052	364
11052	654
11052	1302
11052	2052
11052	6810
11052	7831
11052	23993
11053	216
11053	1302
11053	7878
11053	9217
11053	12637
11053	24847
11054	9072
11054	24697
11055	19
11057	30
11058	219
11058	1515
11058	11671
11058	23350
11058	23359
11058	31326
11059	1
11059	1944
11059	7994
11060	1944
11060	2808
11060	9725
11061	1298
11062	258
11062	1518
11063	1518
11067	8019
11070	324
11070	15617
11071	11673
11073	0
11073	9474
11074	1998
11076	8023
11076	15448
11077	258
11082	1533
11082	4073
11083	5190
11088	21415
11088	23382
11089	15703
11094	4104
11095	9180
11100	7812
11101	16417
11124	25
11124	37
11124	31462
11125	648
11125	24642
11125	42777
11127	8862
11130	6706
11130	9318
11132	3911
11137	9324
11139	15589
11143	7992
11160	1782
11160	7783
11160	19693
11161	1548
11161	2384
11161	23605
11190	216
11197	1944
11197	23384
11199	8022
11202	192
11203	18
11205	438
11205	10260
11215	7821
11217	1548
11220	9288
11232	223
11232	5409
11232	8665
11232	24819
11233	1
11233	27219
11235	23407
11238	7
11238	73
11238	127
11238	8461
11239	654
11239	32527
11244	235
11250	23550
11251	1387
11256	18
11256	816
11256	1656
11256	31108
11263	9113
11268	9072
11274	330
11274	655
11277	18181
11281	23330
11281	24843
11286	9072
11290	23334
11298	7777
11300	402
11305	334
11310	25
11340	5227
11341	7884
11346	36
11359	32436
11361	15595
11376	20737
11382	7776
11382	24841
11385	1296
11388	12079
11412	1512
11418	1675
11436	31109
11448	1
11448	8028
11448	9075
11448	16875
11448	17530
11449	262
11449	9079
11449	23335
11449	31770
11452	8040
11452	40218
11453	6522
11453	7866
11454	7
11454	1085
11454	7961
11454	14298
11455	9109
11455	14946
11455	23436
11455	46458
11456	7938
11456	33342
11457	216
11457	1465
11457	18204
11466	43
11466	24230
11467	9347
11470	17088
11473	14293
11484	12978
11484	32617
11485	66
11485	331
11485	1554
11487	15661
11487	25711
11489	1369
11490	1124
11490	7885
11491	1051
11491	7992
11491	9075
11494	127
11497	8430
11503	1442
11503	9324
11509	225
11509	333
11509	27258
11526	7915
11527	7784
11539	7815
11556	24633
11557	11665
11559	8898
11562	40248
11563	689
11563	1338
11575	289
11586	2727
11594	23479
11603	5298
11629	31127
11635	693
11635	1296
11635	1543
11635	7782
11635	8215
11649	7791
11664	0
11664	12
11664	29
11664	43
11664	59
11664	115
11664	219
11664	221
11664	235
11664	288
11664	397
11664	511
11664	649
11664	655
11664	1218
11664	1226
11664	1305
11664	1356
11664	1463
11664	1497
11664	1518
11664	1587
11664	1627
11664	1764
11664	2214
11664	2223
11664	2382
11664	2850
11664	3888
11664	3997
11664	4567
11664	5410
11664	6702
11664	7776
11664	7818
11664	7885
11664	7891
11664	7926
11664	7998
11664	7999
11664	8008
11664	8028
11664	8037
11664	8071
11664	8214
11664	8532
11664	8683
11664	8743
11664	8866
11664	9084
11664	9091
11664	9255
11664	9330
11664	9349
11664	9756
11664	9762
11664	10632
11664	11507
11664	11718
11664	11772
11664	11886
11664	11910
11664	12510
11664	12800
11664	13007
11664	15588
11664	20304
11664	23365
11664	23562
11664	23587
11664	24846
11664	29844
11664	30033
11664	31284
11664	31471
11664	39102
11664	39139
11664	40411
11665	240
11665	270
11665	331
11665	360
11665	469
11665	543
11665	684
11665	762
11665	1008
11665	1314
11665	1333
11665	1336
11665	1443
11665	1518
11665	1519
11665	1548
11665	1957
11665	2629
11665	2736
11665	4067
11665	4086
11665	4327
11665	4602
11665	6701
11665	7813
11665	7815
11665	8028
11665	8053
11665	8067
11665	8103
11665	8569
11665	9156
11665	9295
11665	9343
11665	11683
11665	11895
11665	11936
11665	14754
11665	15798
11665	15902
11665	18396
11665	20153
11665	23334
11665	23365
11665	23370
11665	23584
11665	27345
11665	27774
11665	31789
11665	31806
11665	32736
11665	33738
11665	38934
11665	39151
11665	40219
11665	40392
11666	42
11666	4104
11666	5418
11666	5832
11666	7993
11666	10213
11667	222
11667	343
11667	363
11667	1010
11667	1302
11667	1483
11667	1554
11667	1584
11667	1759
11667	2538
11667	3996
11667	8035
11667	8166
11667	8751
11667	9102
11667	14298
11667	17562
11667	23329
11667	32221
11667	38995
11668	37
11668	657
11668	1297
11668	8173
11668	9119
11668	10368
11668	29197
11669	102
11669	363
11669	666
11669	685
11669	936
11669	1340
11669	1554
11669	3930
11669	8035
11669	8322
11669	9079
11669	11677
11669	16883
11669	23412
11669	24883
11670	3
11670	5
11670	6
11670	10
11670	155
11670	221
11670	241
11670	252
11670	257
11670	361
11670	366
11670	774
11670	1117
11670	1333
11670	1477
11670	1783
11670	2600
11670	3894
11670	5406
11670	7164
11670	7349
11670	7791
11670	7812
11670	7813
11670	7839
11670	7849
11670	7992
11670	8016
11670	8487
11670	8863
11670	8910
11670	9295
11670	9972
11670	11708
11670	12174
11670	12247
11670	12982
11670	14725
11670	14963
11670	16890
11670	17179
11670	17610
11670	23329
11670	23532
11670	23544
11670	23605
11670	24031
11670	24232
11670	24331
11670	24589
11670	28699
11670	29845
11670	30683
11670	31374
11670	31897
11670	33048
11670	38920
11670	40435
11670	41262
11671	30
11671	36
11671	37
11671	54
11671	108
11671	186
11671	217
11671	243
11671	252
11671	268
11671	332
11671	651
11671	690
11671	693
11671	792
11671	924
11671	1224
11671	1306
11671	1329
11671	1524
11671	1548
11671	1549
11671	1551
11671	1641
11671	1935
11671	2015
11671	2125
11671	2161
11671	4393
11671	4983
11671	5418
11671	7825
11671	7992
11671	8041
11671	8047
11671	8061
11671	9072
11671	9073
11671	9111
11671	9180
11671	9190
11671	9288
11671	9324
11671	9346
11671	10405
11671	15703
11671	18219
11671	20127
11671	24913
11671	25173
11671	35406
11671	39960
11672	330
11672	474
11672	649
11672	7777
11672	9360
11673	463
11673	1332
11673	1518
11673	3000
11673	8975
11673	9288
11673	9425
11673	9756
11673	9937
11673	10369
11673	15609
11673	17104
11673	24625
11673	24913
11673	30996
11673	32294
11673	40250
11673	45691
11674	234
11674	253
11674	5081
11674	9330
11674	9547
11674	17719
11674	23796
11675	666
11675	1515
11675	2917
11675	7777
11675	14257
11675	27270
11675	31446
11676	1
11676	691
11676	1018
11676	1302
11676	1512
11676	1551
11676	3889
11676	6090
11676	9126
11676	15558
11676	24666
11676	29921
11677	217
11677	1332
11677	1945
11677	4159
11677	4212
11677	4251
11677	6019
11677	8137
11677	39177
11678	9001
11679	12
11679	36
11679	8863
11679	11708
11679	23509
11680	1083
11681	253
11681	1296
11681	2917
11682	36
11682	44
11682	217
11682	684
11682	798
11682	1338
11682	1374
11682	1483
11682	1623
11682	1698
11682	1951
11682	4158
11682	7776
11682	7779
11682	7854
11682	8011
11682	8316
11682	9040
11682	9729
11682	9762
11682	11889
11682	19783
11682	23335
11682	23555
11682	24624
11682	32444
11683	0
11683	108
11683	274
11683	685
11683	1301
11683	1478
11683	1944
11683	2811
11683	6625
11683	8142
11683	8257
11683	11952
11683	16201
11683	24912
11683	41106
11683	43164
11684	8037
11684	10585
11684	38916
11685	18
11685	1189
11685	1341
11685	2136
11685	31177
11686	1427
11687	7812
11687	10381
11688	287
11688	1407
11688	1513
11688	1566
11688	3709
11688	4320
11688	4674
11688	8275
11688	9351
11688	9756
11688	11952
11688	12350
11688	23545
11688	38887
11688	45360
11689	0
11689	1515
11689	4582
11689	9324
11689	10415
11689	10595
11689	13219
11689	17983
11689	45403
11690	6483
11690	7836
11691	1411
11691	41076
11692	2145
11692	24912
11693	4105
11693	31482
11694	612
11694	1736
11694	4375
11694	7779
11694	7890
11694	24880
11694	39142
11694	39535
11695	36
11695	51
11695	1519
11695	9150
11695	38881
11695	41694
11696	8064
11697	17028
11697	17107
11697	23585
11698	1327
11698	4218
11698	31608
11699	3420
11699	8754
11700	2
11700	37
11700	192
11700	271
11700	361
11700	457
11700	651
11700	689
11700	931
11700	1302
11700	1332
11700	1512
11700	1579
11700	1728
11700	1735
11700	1955
11700	2166
11700	2815
11700	2833
11700	2891
11700	4326
11700	5222
11700	5436
11700	5655
11700	6707
11700	7583
11700	7776
11700	7783
11700	7811
11700	7847
11700	7963
11700	7993
11700	7998
11700	8106
11700	8210
11700	8211
11700	8311
11700	9073
11700	9079
11700	9108
11700	9181
11700	10368
11700	11827
11700	12427
11700	13612
11700	15125
11700	15558
11700	16999
11700	23371
11700	24661
11700	24877
11700	24978
11700	31321
11700	32695
11700	33510
11700	39144
11700	45432
11700	45577
11700	46278
11701	0
11701	5
11701	6
11701	42
11701	223
11701	234
11701	254
11701	265
11701	651
11701	1087
11701	1296
11701	1309
11701	1341
11701	1350
11701	1523
11701	1965
11701	1975
11701	2232
11701	3900
11701	4267
11701	5202
11701	7560
11701	7848
11701	7927
11701	8058
11701	8068
11701	8542
11701	8682
11701	9036
11701	9119
11701	9289
11701	10618
11701	11709
11701	11880
11701	11928
11701	13176
11701	13236
11701	15876
11701	16427
11701	16885
11701	17137
11701	22287
11701	23508
11701	24785
11701	24840
11701	24841
11701	43314
11702	8100
11702	13237
11702	15876
11702	25740
11702	32400
11703	0
11703	180
11703	690
11703	1527
11703	1548
11703	3890
11703	4140
11703	4681
11703	7891
11703	9343
11703	11999
11703	15811
11703	18720
11703	24236
11703	24414
11703	24849
11703	38899
11704	1554
11704	32383
11705	21
11705	49
11705	1086
11705	1404
11705	4327
11705	5184
11705	6552
11705	8208
11705	9432
11705	31362
11705	38921
11705	39138
11705	43098
11706	2
11706	6
11706	217
11706	225
11706	253
11706	264
11706	792
11706	1297
11706	1301
11706	1332
11706	1339
11706	1512
11706	1578
11706	2350
11706	2634
11706	4023
11706	4537
11706	4540
11706	6079
11706	7608
11706	7776
11706	7782
11706	7788
11706	7813
11706	7849
11706	8544
11706	8575
11706	9072
11706	9289
11706	9291
11706	9294
11706	9325
11706	9329
11706	9331
11706	9562
11706	10001
11706	13500
11706	14256
11706	24642
11706	24645
11706	27258
11706	33265
11706	33312
11706	38233
11706	39141
11707	243
11707	252
11707	283
11707	540
11707	1303
11707	1326
11707	1332
11707	1333
11707	1513
11707	1548
11707	1555
11707	1728
11707	1770
11707	1988
11707	3356
11707	3474
11707	4002
11707	4149
11707	4789
11707	5410
11707	6735
11707	7996
11707	8028
11707	8029
11707	8641
11707	9072
11707	9108
11707	9290
11707	10225
11707	11719
11707	23797
11707	24630
11707	27110
11707	27582
11707	31138
11707	31794
11707	41869
11708	4
11708	7
11708	468
11708	1343
11708	1572
11708	6762
11708	9108
11708	11881
11708	20124
11709	258
11709	9331
11709	12319
11709	29376
11710	42
11710	216
11710	1553
11710	2165
11710	3954
11711	4581
11711	9114
11711	23980
11712	216
11712	255
11712	1515
11712	9181
11712	9475
11712	11953
11712	23365
11713	361
11713	1314
11713	28767
11715	1548
11715	24697
11715	40194
11716	16853
11717	5185
11717	6553
11717	7782
11717	7819
11718	73
11718	865
11718	1317
11718	2340
11718	4126
11718	7996
11718	7999
11718	8790
11718	9091
11718	9294
11718	9328
11718	10585
11718	15355
11718	24642
11718	38883
11719	1
11719	2
11719	24
11719	1314
11719	1342
11719	1345
11719	8895
11719	9090
11719	9289
11719	9469
11719	11665
11719	18577
11719	39132
11720	1951
11720	8058
11721	180
11721	231
11721	4110
11721	15885
11721	25278
11721	31431
11721	38923
11722	72
11722	11922
11723	6
11724	1298
11724	7783
11724	9080
11724	24018
11725	25
11725	258
11725	1332
11725	9327
11725	12967
11725	24012
11726	16014
11726	40290
11727	3897
11727	11953
11730	1
11730	217
11730	1303
11730	1333
11730	4573
11730	7878
11730	9379
11730	10156
11730	14258
11730	15444
11730	17075
11730	23334
11730	23581
11730	30043
11731	258
11731	1333
11733	1512
11733	9315
11734	39133
11736	31
11736	1296
11736	2160
11736	7780
11736	7783
11736	7819
11736	8209
11736	9072
11736	10620
11736	11693
11736	11883
11736	12529
11736	16856
11736	38916
11737	195
11737	441
11737	870
11737	4536
11737	7884
11737	9942
11737	17083
11737	40399
11738	4579
11738	23561
11739	222
11739	2199
11739	9084
11740	8856
11741	6
11741	1086
11741	1299
11741	12529
11741	23591
11742	763
11742	1430
11742	8124
11742	8141
11742	9108
11742	9762
11742	14292
11742	15769
11742	40398
11742	41214
11743	471
11743	1626
11743	7781
11743	9234
11743	9295
11743	16530
11743	24408
11745	228
11746	12354
11748	8068
11748	9397
11750	23985
11751	13135
11753	1513
11753	12979
11754	1512
11754	2878
11754	8461
11754	9756
11755	7993
11759	36
11760	3295
11760	9289
11761	9297
11762	475
11766	1415
11766	23581
11772	13
11772	231
11772	330
11772	1297
11772	5223
11772	6702
11772	8859
11772	9096
11772	10589
11772	11700
11772	12999
11772	23330
11772	23436
11772	23725
11772	27007
11772	44353
11773	8
11773	67
11773	108
11773	262
11773	1297
11773	1512
11773	1542
11773	1651
11773	2379
11773	2890
11773	6810
11773	15560
11773	16752
11774	1317
11774	9335
11774	32623
11774	40357
11775	47
11775	1549
11775	4110
11775	9325
11775	23551
11777	1365
11778	117
11778	217
11778	237
11778	636
11778	1440
11778	1620
11778	1699
11778	2412
11778	5197
11778	7896
11778	8035
11778	8113
11778	8910
11778	9120
11778	25021
11778	27258
11778	38916
11778	44410
11779	216
11779	221
11779	333
11779	1512
11779	8011
11779	9072
11779	9288
11779	9499
11779	11683
11779	14478
11779	32437
11781	336
11781	8539
11781	23364
11782	7992
11782	12538
11783	8646
11784	9073
11785	6
11785	1305
11785	1626
11785	31107
11788	9097
11788	15588
11790	648
11790	871
11790	4008
11790	22033
11791	1302
11791	6090
11791	7998
11791	8442
11793	4195
11796	0
11796	9848
11796	23562
11799	3030
11802	216
11802	13214
11802	23368
11803	7890
11803	10692
11807	9090
11808	918
11808	9091
11808	13242
11808	14527
11808	27362
11808	27619
11809	42
11809	279
11809	1129
11809	1304
11809	8058
11809	10267
11809	14475
11809	24631
11809	24882
11810	11130
11811	671
11811	919
11811	3898
11811	4290
11811	4578
11811	8232
11811	11948
11812	20545
11812	24660
11814	685
11814	3893
11814	4108
11814	6481
11814	7998
11814	9091
11814	23375
11814	26154
11815	0
11815	648
11815	6912
11815	7814
11815	8875
11815	9289
11815	11676
11815	13843
11815	23329
11815	41009
11816	7998
11817	3456
11817	24019
11817	27222
11817	44280
11818	1104
11818	7803
11821	3996
11826	1427
11826	12960
11826	23347
11826	23554
11826	23797
11827	7812
11829	23374
11832	25527
11838	24228
11839	30462
11841	14514
11844	0
11844	222
11844	696
11844	1333
11844	7897
11844	7998
11844	10153
11844	24021
11844	33264
11845	10
11845	109
11845	828
11845	1624
11845	2617
11845	4006
11845	4107
11845	4141
11845	7818
11845	8070
11845	9774
11845	32442
11846	13201
11847	19
11848	4759
11850	5
11850	270
11850	4185
11850	9288
11850	10153
11850	11884
11850	17065
11850	31434
11850	32617
11850	39096
11850	39568
11851	321
11851	1518
11851	1548
11851	3927
11851	7992
11851	8424
11851	9972
11851	28559
11852	1296
11855	1302
11855	43632
11856	24624
11856	24888
11857	8110
11857	23364
11861	6
11862	226
11862	1134
11862	1477
11862	1518
11863	11687
11863	15553
11863	45414
11864	23436
11868	39105
11874	273
11874	9289
11875	649
11880	1
11880	6
11880	12
11880	28
11880	38
11880	42
11880	114
11880	199
11880	217
11880	253
11880	324
11880	923
11880	1063
11880	1297
11880	1302
11880	1327
11880	1333
11880	1364
11880	1370
11880	1518
11880	1525
11880	1623
11880	2613
11880	4159
11880	4219
11880	5191
11880	6559
11880	7165
11880	7780
11880	7787
11880	7792
11880	7806
11880	7837
11880	7884
11880	7908
11880	8046
11880	8106
11880	8173
11880	8251
11880	8466
11880	8610
11880	8641
11880	9037
11880	9089
11880	9108
11880	9109
11880	9258
11880	9325
11880	9331
11880	9342
11880	9345
11880	9396
11880	11701
11880	11706
11880	11718
11880	11779
11880	14269
11880	15571
11880	15734
11880	17681
11880	23340
11880	23387
11880	23694
11880	23911
11880	25314
11880	32544
11880	37593
11880	42913
11880	45619
11881	1
11881	129
11881	223
11881	270
11881	357
11881	450
11881	469
11881	761
11881	1327
11881	1947
11881	2059
11881	2418
11881	3889
11881	3930
11881	3948
11881	4111
11881	4224
11881	4257
11881	4294
11881	4704
11881	5203
11881	7956
11881	8034
11881	8053
11881	8268
11881	9109
11881	9111
11881	9209
11881	9329
11881	9330
11881	9479
11881	10374
11881	10377
11881	11671
11881	11701
11881	12567
11881	12971
11881	15589
11881	15768
11881	15811
11881	16915
11881	18366
11881	19585
11881	20773
11881	23583
11881	24786
11881	25524
11881	28548
11881	31285
11881	35346
11881	38927
11882	19
11882	216
11882	229
11882	6486
11882	10519
11882	19260
11882	23334
11882	24630
11883	235
11883	259
11883	270
11883	324
11883	474
11883	1556
11883	3961
11883	7806
11883	7819
11883	8748
11883	9131
11883	23328
11883	32441
11883	39133
11883	40212
11884	1330
11884	3895
11884	4074
11884	7993
11884	10051
11884	38880
11885	259
11885	1302
11885	6804
11885	7849
11885	7891
11885	8424
11885	16890
11886	0
11886	37
11886	43
11886	144
11886	145
11886	180
11886	216
11886	217
11886	219
11886	267
11886	656
11886	697
11886	1173
11886	1302
11886	1304
11886	1410
11886	1485
11886	1513
11886	1626
11886	2161
11886	2808
11886	4081
11886	4231
11886	5185
11886	6302
11886	6732
11886	7776
11886	7782
11886	7786
11886	7885
11886	8334
11886	8857
11886	9072
11886	9087
11886	9110
11886	9126
11886	9341
11886	9540
11886	9756
11886	9972
11886	16454
11886	16903
11886	23328
11886	24633
11886	24840
11886	26173
11886	27333
11886	39097
11886	39110
11886	39135
11886	39967
11886	40214
11887	1
11887	7
11887	37
11887	45
11887	216
11887	217
11887	241
11887	253
11887	1297
11887	1534
11887	2383
11887	4212
11887	5220
11887	6811
11887	7812
11887	7820
11887	7993
11887	8028
11887	8682
11887	9078
11887	9294
11887	9306
11887	9402
11887	10764
11887	17748
11887	23328
11887	24847
11887	25740
11887	32401
11887	39099
11887	39133
11888	252
11888	402
11888	684
11888	1297
11888	1302
11888	1443
11888	1519
11888	4149
11889	36
11889	216
11889	684
11889	1299
11889	1657
11889	7782
11889	8035
11889	8244
11889	9076
11889	23976
11889	32617
11890	42
11890	1519
11890	3895
11890	7998
11890	10440
11891	31
11891	1336
11891	4164
11891	7959
11891	10374
11891	38916
11892	42
11892	1296
11892	1782
11892	7782
11892	7872
11892	7993
11892	11701
11892	15589
11892	23401
11893	2670
11893	8073
11893	9873
11893	11665
11893	13069
11895	2418
11896	23611
11897	216
11897	27217
11898	259
11898	1364
11898	1405
11898	1580
11898	1980
11898	7776
11898	10447
11898	11448
11898	14430
11898	14616
11898	23592
11898	23724
11898	25002
11898	25962
11898	32406
11899	37
11899	1136
11899	1998
11899	2629
11899	7994
11899	10339
